sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
7499,B-train-2__ip_blunted,bend,region_aware_10pct,clean,3.76956,0.454545,0.260934,0.000248558,169.213,2,0.04545500000000002
6525,B-train-2__ip_blunted,bend,region_aware_10pct,clean,5.81822,-0.0334281,0.680165,0.245688,145.545,2,0.1482411857157082
4087,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.33931,3.52481,0.15601,0.458923,91.685,2,0.08320813537853589
3391,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.53695,4.7942,0.0117933,0.254096,74.6355,2,0.041615234968721104
6350,B-train-2__ip_blunted,bend,region_aware_10pct,clean,6.15583,0.0481209,0.466342,0.203024,141.702,2,0.09919361484631573
560,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.40909,10.3232,5.79753e-11,0.495868,8.12102,2,0.09090999999999949
5911,B-train-2__ip_blunted,bend,region_aware_10pct,clean,6.44418,1.07379,0.5857,0.364612,132.917,2,0.12483954710863543
1469,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.59091,8.55356,-7.7926e-10,0.495868,29.3572,2,0.09090999999999894
1707,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.54545,8.09667,8.1102e-10,0.26033,34.8399,2,0.04545000000000049
8875,B-train-2__ip_blunted,bend,region_aware_10pct,clean,1.13158,-0.409091,0.495821,-9.22616e-06,200.788,2,0.09090900000000002
2671,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.36364,6.22362,-4.48773e-05,0.706726,57.3166,2,0.13635999999999987
2503,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.45455,6.5482,-1.04151e-06,0.260335,53.4214,2,0.04545000000000077
3635,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.49339,4.33995,0.037096,0.25269,80.7507,2,0.04160981311693046
852,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.63636,9.73818,-1.26238e-10,0.706611,15.1419,2,0.13635999999999954
8521,B-train-2__ip_blunted,bend,region_aware_10pct,clean,1.81175,0.454545,0.260331,1.13443e-07,192.627,2,0.04545500000000002
874,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.54545,9.68649,-6.09444e-11,0.26033,15.7621,2,0.04545000000000038
5457,B-train-2__ip_blunted,bend,region_aware_10pct,clean,7.06096,1.64489,0.188426,0.171899,121.937,2,0.04161196423692726
7618,B-train-2__ip_blunted,bend,region_aware_10pct,clean,3.54215,0.454545,0.259877,1.46107e-05,171.895,2,0.04545500000000002
7347,B-train-2__ip_blunted,bend,region_aware_10pct,clean,4.03868,0.45843,0.250339,0.00336242,165.982,2,0.041734713443752014
6638,B-train-2__ip_blunted,bend,region_aware_10pct,clean,5.22687,0.627238,0.245593,0.0688998,149.937,2,0.04161397583986659
7997,B-train-2__ip_blunted,bend,region_aware_10pct,clean,2.8103,0.409091,0.495768,-2.46759e-05,180.645,2,0.09090900000000002
3381,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.44841,4.85256,0.00780003,0.268609,73.719,2,0.04959542036556641
4750,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.63356,2.22536,0.261342,0.436434,104.413,2,0.09921252008561332
4165,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.33259,3.38212,0.241309,0.64622,93.4682,2,0.12481046125135808
7875,B-train-2__ip_blunted,bend,region_aware_10pct,clean,3.08939,-0.454545,0.260517,-1.67142e-05,177.293,2,0.04545500000000002
7546,B-train-2__ip_blunted,bend,region_aware_10pct,clean,3.6786,0.454545,0.260228,0.000109213,170.283,2,0.04545500000000002
2087,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.63636,7.37309,2.90299e-07,0.706612,43.523,2,0.13635999999999965
4078,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.36429,3.60037,0.148048,0.461654,90.6425,2,0.08322935723273694
8591,B-train-2__ip_blunted,bend,region_aware_10pct,clean,1.67737,0.454545,0.26033,2.23615e-07,194.24,2,0.04545500000000002
585,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.45455,10.2778,3.5667e-11,0.260331,8.66681,2,0.04545000000000099
6888,B-train-2__ip_blunted,bend,region_aware_10pct,clean,4.82614,0.491863,0.477126,0.0873674,155.485,2,0.08320919338938726
6784,B-train-2__ip_blunted,bend,region_aware_10pct,clean,4.9985,0.52688,0.473233,0.105602,153.177,2,0.083209005096756
4614,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.82541,2.46579,0.123974,0.236062,101.051,2,0.04960533610638507
7060,B-train-2__ip_blunted,bend,region_aware_10pct,clean,4.77648,-0.295129,0.714838,0.104676,157.616,2,0.14824212832446992
8971,B-train-2__ip_blunted,bend,region_aware_10pct,clean,0.943445,0.363636,0.706682,-0.000116265,203.044,2,0.13636399999999999
4336,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.97896,3.0376,0.265222,0.672901,94.5533,2,0.14826603411567074
5101,B-train-2__ip_blunted,bend,region_aware_10pct,clean,7.55467,2.04138,0.441353,0.530273,113.701,2,0.12483633367711722
8119,B-train-2__ip_blunted,bend,region_aware_10pct,clean,2.58082,0.363636,0.706574,-1.82958e-05,183.398,2,0.13636399999999999
1780,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.45455,7.95816,2.80001e-09,0.260331,36.5021,2,0.04545000000000082
8704,B-train-2__ip_blunted,bend,region_aware_10pct,clean,1.49751,-0.454545,0.260327,-6.67862e-07,196.398,2,0.04545500000000002
3314,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.58208,4.96384,0.00785118,0.469503,72.3884,2,0.08222267813339634
4520,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.03722,2.83049,0.229483,0.427048,101.622,2,0.08322146186500579
8416,B-train-2__ip_blunted,bend,region_aware_10pct,clean,2.0433,-0.454545,0.260329,2.70185e-08,189.849,2,0.04545500000000002
3923,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.21174,3.78392,0.164251,0.704208,85.7697,2,0.14826342258888747
2346,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.63636,6.86658,-5.36295e-07,0.706613,49.6012,2,0.1363599999999997
5190,B-train-2__ip_blunted,bend,region_aware_10pct,clean,7.44787,1.88571,0.526528,0.582926,116.133,2,0.1461392296185009
5886,B-train-2__ip_blunted,bend,region_aware_10pct,clean,6.43533,1.16654,0.215286,0.136767,132.368,2,0.04161290518027361
6747,B-train-2__ip_blunted,bend,region_aware_10pct,clean,5.41139,-0.213127,0.490901,0.132894,150.487,2,0.09919312970469196
3747,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.37716,4.10945,0.043494,0.262758,81.862,2,0.04959368779721185
6915,B-train-2__ip_blunted,bend,region_aware_10pct,clean,4.74095,0.519237,0.251904,0.0416344,156.53,2,0.041612485083794226
9240,B-train-2__ip_blunted,bend,region_aware_10pct,clean,0.448708,-0.386458,0.622259,0.00983049,209.061,2,0.11354199999999998
8923,B-train-2__ip_blunted,bend,region_aware_10pct,clean,1.03441,0.363636,0.706587,-1.86182e-05,201.953,2,0.13636399999999999
7729,B-train-2__ip_blunted,bend,region_aware_10pct,clean,3.37676,-0.136364,1.38893,-3.59946e-05,173.841,0,0.36363599999999996
9438,B-train-2__ip_blunted,bend,region_aware_10pct,clean,0.243416,0.0314269,1.38872,-0.0184095,211.078,0,0.4685731
2813,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.22727,5.95692,-0.000305382,1.1905,60.5189,0,0.2727299999999993
3236,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.27273,5.13824,0.0090921,1.04564,70.3741,0,0.22727000000000075
8659,B-train-2__ip_blunted,bend,region_aware_10pct,clean,1.56366,-3.67002e-09,1.50001,1.11505e-06,195.604,0,0.49999999632998
7972,B-train-2__ip_blunted,bend,region_aware_10pct,clean,2.88059,-0.0454546,1.48766,-0.000313146,179.801,0,0.4545454
7887,B-train-2__ip_blunted,bend,region_aware_10pct,clean,3.06252,-0.0454546,1.48772,-0.000485799,177.617,0,0.4545454
9008,B-train-2__ip_blunted,bend,region_aware_10pct,clean,0.883491,0.0454545,1.48716,-0.000286963,203.77,0,0.4545455
8481,B-train-2__ip_blunted,bend,region_aware_10pct,clean,1.90478,-0.181818,1.30165,4.09716e-07,191.511,0,0.31818199999999996
3195,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.18182,5.21473,0.00904053,1.29741,69.4429,0,0.3181799999999999
7756,B-train-2__ip_blunted,bend,region_aware_10pct,clean,3.31474,-0.318182,0.893402,-0.000181526,174.582,0,0.18181799999999998
3047,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.31818,5.49383,0.000279199,0.893257,66.0955,0,0.18182000000000015
2475,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.13636,6.62262,-2.75893e-05,1.38844,52.5285,0,0.3636400000000003
1771,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.81818,7.97263,8.62898e-08,1.30165,36.3285,0,0.3181799999999997
9039,B-train-2__ip_blunted,bend,region_aware_10pct,clean,0.8132,-0.227273,1.19044,0.00148641,204.613,0,0.272727
2492,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.77273,6.60608,-2.09921e-05,1.19007,52.7271,0,0.27272999999999914
2173,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.95455,7.20563,1.45574e-06,1.4876,45.5325,0,0.45454999999999923
1598,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.18182,8.30754,5.53294e-09,1.30165,32.3095,0,0.31818000000000013
7678,B-train-2__ip_blunted,bend,region_aware_10pct,clean,3.46049,-0.0909091,1.45065,0.000697874,172.837,0,0.4090909
7746,B-train-2__ip_blunted,bend,region_aware_10pct,clean,3.31474,0.227273,1.18932,-0.000267356,174.599,0,0.272727
2490,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.86364,6.60195,-3.12396e-05,1.38842,52.7766,0,0.3636400000000001
7659,B-train-2__ip_blunted,bend,region_aware_10pct,clean,3.49667,-0.0909091,1.45057,0.00116132,172.402,0,0.4090909
1839,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.13636,7.85892,1.85984e-07,1.38843,37.6929,0,0.36364000000000035
7839,B-train-2__ip_blunted,bend,region_aware_10pct,clean,3.11627,0.136364,1.38806,-0.000460131,176.975,0,0.36363599999999996
8986,B-train-2__ip_blunted,bend,region_aware_10pct,clean,0.926906,-3.67002e-09,1.49974,-1.00029e-08,203.248,0,0.49999999632998
1953,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.09091,7.63978,5.38275e-07,1.45041,40.3226,0,0.409090000000001
2758,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.04545,6.0727,-0.000359422,1.48768,59.1279,0,0.4545499999999994
2726,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.90909,6.13885,-0.000279502,1.45031,58.3334,0,0.4090900000000008
9079,B-train-2__ip_blunted,bend,region_aware_10pct,clean,0.767717,0.0454545,1.48588,-0.000857444,205.163,0,0.4545455
1812,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.18182,7.91267,1.2123e-07,1.30165,37.0479,0,0.3181800000000001
7685,B-train-2__ip_blunted,bend,region_aware_10pct,clean,3.45842,-0.181818,1.30216,0.000446387,172.856,0,0.31818199999999996
2782,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.09091,6.02928,-0.000382852,1.45058,59.6492,0,0.4090900000000009
2683,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.81818,6.24429,-0.000152078,1.30154,57.0683,0,0.3181799999999998
2666,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.0,6.25256,-0.000200373,1.5,56.9692,0,0.49999999999999994
3121,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.31818,5.36565,0.00124784,0.892241,67.6447,0,0.1818200000000001
3011,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.86364,5.6096,3.01613e-05,1.38795,64.6782,0,0.3636400000000002
3225,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.04545,5.13824,0.0184708,1.4852,70.3454,0,0.45454999999999934
8067,B-train-2__ip_blunted,bend,region_aware_10pct,clean,2.67798,-0.0454546,1.48763,-0.000148708,182.232,0,0.4545454
9610,B-train-2__ip_blunted,bend,region_aware_10pct,clean,0.0398393,-0.0694762,1.25766,0.0275406,211.796,0,0.4305238
2548,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.04545,6.48204,-7.09503e-05,1.48761,54.2155,0,0.45454999999999945
8317,B-train-2__ip_blunted,bend,region_aware_10pct,clean,2.26864,-0.181818,1.30166,-1.13333e-05,187.145,0,0.31818199999999996
9628,B-train-2__ip_blunted,bend,region_aware_10pct,clean,0.0816989,0.113485,1.27069,-0.066004,212.325,0,0.386515
8527,B-train-2__ip_blunted,bend,region_aware_10pct,clean,1.82622,-0.227273,1.19008,9.07563e-08,192.454,0,0.272727
3081,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.77273,5.45662,0.00109088,1.18986,66.5028,0,0.27272999999999925
1880,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.27273,7.77623,1.49081e-07,1.05372,38.6853,0,0.22727000000000092
2139,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.31818,7.26765,5.73045e-07,0.89256,44.7882,0,0.18182000000000026
2665,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.04545,6.2753,-0.000179996,1.48763,56.6964,0,0.4545499999999994
1725,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.86364,8.06566,5.70501e-08,1.38843,35.2121,0,0.36363999999999996
8364,B-train-2__ip_blunted,bend,region_aware_10pct,clean,2.12392,0.136364,1.38843,-3.66217e-06,188.881,0,0.36363599999999996
3212,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.27273,5.17338,0.0073589,1.0475,69.9538,0,0.22727000000000075
8148,B-train-2__ip_blunted,bend,region_aware_10pct,clean,2.54154,0.136364,1.3884,-6.80027e-05,183.87,0,0.36363599999999996
9070,B-train-2__ip_blunted,bend,region_aware_10pct,clean,0.759448,0.318182,0.89381,-0.00158869,205.254,0,0.18181799999999998
9258,B-train-2__ip_blunted,bend,region_aware_10pct,clean,0.454804,0.0169853,1.47069,-0.00343911,208.891,0,0.4830147
8793,B-train-2__ip_blunted,bend,region_aware_10pct,clean,1.31351,0.227273,1.19008,2.12707e-05,198.606,0,0.272727
8437,B-train-2__ip_blunted,bend,region_aware_10pct,clean,1.99575,0.0909091,1.45041,-9.27455e-08,190.419,0,0.4090909
2767,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.0,6.04789,-0.00039095,1.5,59.4253,0,0.49999999999999994
2535,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.90909,6.50271,-6.01313e-05,1.4504,53.9674,0,0.40909000000000073
2452,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.09091,6.68465,-2.07545e-05,1.45042,51.7842,0,0.40909000000000095
3158,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.90909,5.32017,0.00597696,1.45142,68.1496,0,0.40909000000000084
9206,B-train-2__ip_blunted,bend,region_aware_10pct,clean,0.511361,0.136364,1.37994,-0.0158128,208.255,0,0.36363599999999996
9016,B-train-2__ip_blunted,bend,region_aware_10pct,clean,0.869019,-0.272727,1.05405,0.000711068,203.94,0,0.227273
9122,B-train-2__ip_blunted,bend,region_aware_10pct,clean,0.676752,-0.136364,1.38651,0.00458268,206.259,0,0.36363599999999996
2340,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.86364,6.87484,-3.7558e-06,1.38843,49.5019,0,0.3636400000000001
3074,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.09091,5.45662,0.00194458,1.4504,66.5277,0,0.40909000000000084
1503,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.22727,8.49154,-1.96226e-09,1.19008,30.1015,0,0.2727299999999995
7811,B-train-2__ip_blunted,bend,region_aware_10pct,clean,3.17829,0.0909091,1.45012,-0.000505571,176.231,0,0.4090909
8042,B-train-2__ip_blunted,bend,region_aware_10pct,clean,2.74414,-0.0454546,1.48764,-0.000194241,181.438,0,0.4545454
2309,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.31818,6.94927,-1.18895e-07,0.892559,48.6087,0,0.1818200000000002
8217,B-train-2__ip_blunted,bend,region_aware_10pct,clean,2.40509,0.227273,1.19007,-2.24628e-05,185.507,0,0.272727
9179,B-train-2__ip_blunted,bend,region_aware_10pct,clean,0.574416,-3.67002e-09,1.489,-3.78665e-06,207.481,0,0.49999999632998
9074,B-train-2__ip_blunted,bend,region_aware_10pct,clean,0.786324,-0.0909091,1.44933,0.00135047,204.939,0,0.4090909
7963,B-train-2__ip_blunted,bend,region_aware_10pct,clean,2.9054,-0.0909091,1.45054,-0.000320243,179.503,0,0.4090909
2884,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.22727,5.80807,-0.000359518,1.19071,62.3076,0,0.2727299999999993
9087,B-train-2__ip_blunted,bend,region_aware_10pct,clean,0.722235,-0.272727,1.0552,0.00297206,205.707,0,0.227273
9331,B-train-2__ip_blunted,bend,region_aware_10pct,clean,0.347522,0.159046,1.32798,-0.0469649,210.244,0,0.340954
2471,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.31818,6.63916,-8.58099e-06,0.89257,52.3299,0,0.1818200000000002
8874,B-train-2__ip_blunted,bend,region_aware_10pct,clean,1.13158,0.0454545,1.48764,-6.95087e-06,200.79,0,0.4545455
1927,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.27273,7.67492,2.33898e-07,1.05372,39.9009,0,0.22727000000000092
9023,B-train-2__ip_blunted,bend,region_aware_10pct,clean,0.879356,-0.0454546,1.48713,0.000299331,203.82,0,0.4545454
8435,B-train-2__ip_blunted,bend,region_aware_10pct,clean,1.99161,0.193182,1.27609,3.03535e-07,190.469,0,0.30681800000000004
1962,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.86364,7.61083,5.45723e-07,1.38843,40.67,0,0.36364
7703,B-train-2__ip_blunted,bend,region_aware_10pct,clean,3.4057,-0.0454546,1.48777,0.000220105,173.497,0,0.4545454
8413,B-train-2__ip_blunted,bend,region_aware_10pct,clean,2.04123,0.0909091,1.45041,-1.17143e-06,189.873,0,0.4090909
3079,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.68182,5.45662,0.000471678,0.892027,66.4956,0,0.18182000000000004
7999,B-train-2__ip_blunted,bend,region_aware_10pct,clean,2.81443,0.272727,1.05355,-0.000121126,180.595,0,0.227273
3327,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.92985,5.02195,0.0320595,1.47604,71.7407,0,0.42985000000000007
8796,B-train-2__ip_blunted,bend,region_aware_10pct,clean,1.29697,0.136364,1.38845,1.69175e-05,198.805,0,0.36363599999999996
8242,B-train-2__ip_blunted,bend,region_aware_10pct,clean,2.35237,0.181818,1.30164,-2.01356e-05,186.14,0,0.31818199999999996
1501,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.34091,8.4781,-9.6091e-10,0.802686,30.2627,0,0.15909000000000106
2689,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.04545,6.22982,-0.000214488,1.48764,57.2422,0,0.4545499999999994
2433,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.0,6.67327,-2.43585e-05,1.5,51.9207,0,0.4999999999999999
8830,B-train-2__ip_blunted,bend,region_aware_10pct,clean,1.21221,0.0454545,1.48764,3.97383e-06,199.822,0,0.4545455
7775,B-train-2__ip_blunted,bend,region_aware_10pct,clean,3.26926,-0.0454546,1.48778,-0.000422323,175.136,0,0.4545454
2379,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.09091,6.82109,-7.33116e-06,1.45041,50.1469,0,0.40909000000000095
8115,B-train-2__ip_blunted,bend,region_aware_10pct,clean,2.60769,-0.0454546,1.48762,-0.000109232,183.076,0,0.4545454
8770,B-train-2__ip_blunted,bend,region_aware_10pct,clean,1.34659,0.227273,1.19008,1.94427e-05,198.209,0,0.272727
8004,B-train-2__ip_blunted,bend,region_aware_10pct,clean,2.79996,0.181818,1.30151,-0.000179867,180.769,0,0.31818199999999996
7648,B-train-2__ip_blunted,bend,region_aware_10pct,clean,3.4822,0.181818,1.30124,0.000654802,172.594,0,0.31818199999999996
2057,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.90909,7.43097,1.05551e-06,1.45041,42.8283,0,0.4090900000000007
2521,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.18182,6.53373,-3.94721e-05,1.30167,53.5952,0,0.31818
2618,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.04545,6.35593,-0.000128541,1.48762,55.7288,0,0.45454999999999945
3157,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.95455,5.32017,0.00633738,1.48813,68.1541,0,0.45454999999999934
8537,B-train-2__ip_blunted,bend,region_aware_10pct,clean,1.81382,0.136364,1.38843,2.19421e-06,192.602,0,0.36363599999999996
8150,B-train-2__ip_blunted,bend,region_aware_10pct,clean,2.51879,-3.67002e-09,1.5,-7.2659e-05,184.143,0,0.49999999632998
8404,B-train-2__ip_blunted,bend,region_aware_10pct,clean,2.04123,-0.227273,1.19008,-5.9198e-07,189.874,0,0.272727
9076,B-train-2__ip_blunted,bend,region_aware_10pct,clean,0.767717,0.136364,1.3877,-0.00211141,205.162,0,0.36363599999999996
2594,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.18182,6.41175,-7.36042e-05,1.3017,55.059,0,0.31818
9526,B-train-2__ip_blunted,bend,region_aware_10pct,clean,0.0421023,0.25831,1.16017,-0.0679078,215.248,0,0.24169000000000002
9532,B-train-2__ip_blunted,bend,region_aware_10pct,clean,0.143826,-0.00498521,1.32458,0.00360404,211.644,0,0.49501479
8936,B-train-2__ip_blunted,bend,region_aware_10pct,clean,1.03234,0.136364,1.38845,-0.000114427,201.981,0,0.36363599999999996
9653,B-train-2__ip_blunted,bend,region_aware_10pct,clean,0.0422473,0.122002,1.25291,-0.0473688,212.441,0,0.377998
1915,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.72727,7.6956,2.13516e-07,1.05372,39.6528,0,0.22727000000000058
8145,B-train-2__ip_blunted,bend,region_aware_10pct,clean,2.53327,0.318182,0.892528,-2.38891e-05,183.969,0,0.18181799999999998
8130,B-train-2__ip_blunted,bend,region_aware_10pct,clean,2.59942,-0.227273,1.19014,-6.33943e-05,183.175,0,0.272727
8881,B-train-2__ip_blunted,bend,region_aware_10pct,clean,1.13158,-0.272727,1.05371,-4.81976e-06,200.789,0,0.227273
1535,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.86364,8.42952,-1.08199e-09,1.38843,30.8457,0,0.36363999999999996
2828,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.13636,5.94039,-0.000423993,1.38874,60.7169,0,0.36364000000000024
3004,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.18182,5.57859,0.000172155,1.30224,65.0666,0,0.3181799999999999
1644,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.22727,8.23105,1.04626e-08,1.19008,33.2274,0,0.2727299999999995
2987,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.86364,5.64682,-0.000158457,1.38793,64.2324,0,0.3636400000000002
7952,B-train-2__ip_blunted,bend,region_aware_10pct,clean,2.89506,0.272727,1.05347,-0.000160648,179.628,0,0.227273
3009,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.72727,5.6034,-6.86626e-05,1.05287,64.7464,0,0.2272700000000007
1814,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.22727,7.91267,9.84688e-08,1.19008,37.0479,0,0.2727299999999994
8033,B-train-2__ip_blunted,bend,region_aware_10pct,clean,2.76895,-0.0909091,1.45049,-0.000202078,181.141,0,0.4090909
1817,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.90909,7.8858,1.79344e-07,1.45041,37.3704,0,0.4090900000000007
3149,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.04545,5.27469,0.00850411,1.48676,68.7087,0,0.45454999999999934
2010,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.95455,7.51367,8.80042e-07,1.4876,41.836,0,0.4545499999999992
8092,B-train-2__ip_blunted,bend,region_aware_10pct,clean,2.64284,-0.0454546,1.48762,-0.000127851,182.654,0,0.4545454
2218,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.22727,7.12707,9.10152e-07,1.19008,46.4752,0,0.27272999999999936
2158,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.68182,7.23044,5.98188e-07,0.892563,45.2348,0,0.18181999999999998
9126,B-train-2__ip_blunted,bend,region_aware_10pct,clean,0.654011,-3.67002e-09,1.49444,5.86373e-07,206.53,0,0.49999999632998
2214,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.13636,7.13947,1.15925e-06,1.38843,46.3263,0,0.3636400000000003
8764,B-train-2__ip_blunted,bend,region_aware_10pct,clean,1.3776,-0.0909091,1.45043,-9.47922e-06,197.837,0,0.4090909
7791,B-train-2__ip_blunted,bend,region_aware_10pct,clean,3.22377,0.318182,0.891846,-0.000221564,175.689,0,0.18181799999999998
8647,B-train-2__ip_blunted,bend,region_aware_10pct,clean,1.60708,-0.0454546,1.48761,-4.2853e-07,195.083,0,0.4545454
2751,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.81818,6.10784,-0.000246469,1.30144,58.7052,0,0.31817999999999985
9048,B-train-2__ip_blunted,bend,region_aware_10pct,clean,0.831806,-0.0909091,1.44977,0.000884103,204.392,0,0.4090909
8792,B-train-2__ip_blunted,bend,region_aware_10pct,clean,1.31351,0.181818,1.30166,1.98722e-05,198.606,0,0.31818199999999996
8838,B-train-2__ip_blunted,bend,region_aware_10pct,clean,1.21427,0.318182,0.892535,2.03626e-05,199.796,0,0.18181799999999998
1507,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.18182,8.48947,-2.17681e-09,1.30165,30.1263,0,0.31818000000000013
2058,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.95455,7.41237,1.16211e-06,1.4876,43.0516,0,0.4545499999999992
8503,B-train-2__ip_blunted,bend,region_aware_10pct,clean,1.87584,-0.136364,1.38843,5.5174e-07,191.858,0,0.36363599999999996
2538,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.68182,6.50271,-1.96509e-05,0.892536,53.9675,0,0.18181999999999998
2236,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.0,7.05988,5.82301e-07,1.5,47.2815,0,0.4999999999999999
1846,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.77273,7.82171,1.56568e-07,1.19008,38.1395,0,0.2727299999999991
2081,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.95455,7.36688,1.28173e-06,1.4876,43.5974,0,0.4545499999999992
8813,B-train-2__ip_blunted,bend,region_aware_10pct,clean,1.26803,-0.136364,1.38845,-1.59784e-05,199.152,0,0.36363599999999996
7987,B-train-2__ip_blunted,bend,region_aware_10pct,clean,2.85991,-0.272727,1.05393,-0.000142248,180.049,0,0.227273
8967,B-train-2__ip_blunted,bend,region_aware_10pct,clean,0.959984,-0.272727,1.05382,0.000240888,202.848,0,0.227273
1652,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.77273,8.19797,1.36873e-08,1.19008,33.6243,0,0.27272999999999903
2060,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.72727,7.4227,5.66911e-07,1.05372,42.9276,0,0.22727000000000058
8773,B-train-2__ip_blunted,bend,region_aware_10pct,clean,1.34245,0.136364,1.38844,1.58658e-05,198.259,0,0.36363599999999996
