sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
5078,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,7.74893,1.93724,0.870603,1.06565,113.152,1,0.34096839098335785
1181,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.0,9.10659,-1.21223e-09,1.5,22.7209,1,0.4999999999999997
4341,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.5037,3.10776,0.558284,1.32877,95.8944,1,0.38506764616417577
49,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.72936,10.9803,-6.27796e-12,1.06053,0.236118,1,0.2293599999999994
1197,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.22727,9.09522,-5.55304e-10,1.19008,22.8574,1,0.2727299999999995
675,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.18182,10.0814,1.02135e-10,1.30165,11.0236,1,0.31818000000000024
6017,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,6.50844,0.755755,1.27655,0.754468,134.301,1,0.43010008555860946
9250,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,0.463992,0.235013,1.09812,0.0561666,208.547,0,0.264987
7246,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,4.20656,0.421431,0.482532,0.0228092,163.735,2,0.0832260604688706
5393,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,7.39702,1.48956,1.03565,1.00219,120.171,1,0.38497020195620024
1725,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.86364,8.06566,5.70501e-08,1.38843,35.2121,0,0.36363999999999996
688,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.63636,10.0504,-9.12443e-11,0.706611,11.3958,2,0.13635999999999948
2013,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.77273,7.51574,5.49002e-07,1.19008,41.8112,0,0.2727299999999991
4499,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.37617,2.82905,0.640515,1.29114,99.6646,1,0.38506783692918667
1730,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.59091,8.05326,5.24539e-09,0.495868,35.3609,2,0.09090999999999899
1566,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.63636,8.3675,-5.69084e-10,0.706611,31.59,2,0.1363599999999996
2382,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.22727,6.82109,-4.18521e-06,1.19008,50.1468,0,0.27272999999999936
3252,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.90909,5.15685,0.0162225,1.45405,70.1121,0,0.40909000000000084
2833,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.40909,5.90731,-6.07165e-05,0.496203,61.115,2,0.09090999999999921
6380,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,5.74861,0.580196,1.08985,0.431174,143.737,1,0.25313626256559196
5422,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,7.24539,1.58614,0.750749,0.713699,120.704,1,0.21030745829823783
7714,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,3.36022,0.409091,0.495178,-6.36976e-05,174.059,2,0.09090900000000002
8250,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,2.35961,-0.318182,0.892559,-1.7882e-05,186.053,0,0.18181799999999998
2513,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.68182,6.5482,-1.51679e-05,0.892543,53.4218,0,0.18181999999999998
8696,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,1.49544,-0.181818,1.30119,-0.000239274,196.419,0,0.31818199999999996
2888,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.63636,5.82048,-0.000141746,0.706035,62.1492,2,0.13635999999999976
9593,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,0.0791262,0.196394,1.07948,0.0692888,211.663,0,0.303606
4986,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.25594,1.83582,0.543243,0.730689,110.407,1,0.19669345068569477
5599,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,6.92513,1.41772,0.534389,0.436361,125.231,2,0.12483680958582521
9062,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,0.767717,-0.363636,0.719174,0.00580026,205.114,2,0.13636399999999999
7309,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,4.15361,-0.0645266,1.46077,0.0609393,164.54,1,0.4331443957610599
5383,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,7.71511,1.21543,0.649755,0.637836,119.741,1,0.19669797230065367
4343,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.52912,3.05245,0.585769,1.36223,96.3958,1,0.4300992867182716
3635,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.49339,4.33995,0.037096,0.25269,80.7507,2,0.04160981311693046
6410,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,5.57998,0.742087,0.239074,0.088712,145.024,2,0.04160323189608928
3745,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.81622,4.18273,0.24068,1.42138,82.0932,1,0.3850696352559799
6988,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,4.72,0.301713,1.15929,0.177303,157.242,1,0.2531358842735596
7010,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,4.7625,-0.103409,1.30181,0.194117,157.456,1,0.33994286162633625
4581,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.2723,2.72362,0.647045,1.21436,101.41,1,0.3409144998026967
2226,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.81818,7.09399,8.67536e-07,1.30165,46.8722,0,0.3181799999999998
8655,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,1.57193,0.181818,1.30207,-0.000297215,195.508,0,0.31818199999999996
7500,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,3.76956,0.363636,0.709211,0.00220225,169.189,2,0.13636399999999999
6195,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,6.31593,0.388806,1.17663,0.590953,138.408,1,0.33989904454031006
4073,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.84961,3.53262,0.422349,1.3961,89.6494,1,0.4332533893532817
8726,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,1.43342,0.136364,1.38879,-0.000113508,197.171,0,0.36363599999999996
3056,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.72727,5.5021,0.000404156,1.05309,65.9563,0,0.2272700000000007
9103,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,0.699493,-3.67002e-09,1.5,0.0411044,205.975,0,0.49999999632998
8312,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,2.22316,0.227273,1.19011,-4.4426e-05,187.69,0,0.272727
1933,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.0,7.63978,5.78903e-07,1.5,40.3227,0,0.49999999999999983
8902,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,1.07472,-3.67002e-09,1.5,0.00581848,201.472,0,0.49999999632998
5868,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,6.71547,0.9392,1.1981,0.80117,130.959,1,0.3850664233866876
7527,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,3.71581,0.318182,0.894395,0.00248715,169.819,1,0.18181799999999998
7621,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,3.53388,0.318182,0.891975,0.000414636,171.986,1,0.18181799999999998
9039,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,0.8132,-0.227273,1.20277,0.0146423,204.601,0,0.272727
7202,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,4.30096,0.25636,1.16789,0.0779151,162.59,1,0.2531776077903922
301,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.29654,10.7065,3.88823e-11,0.972396,3.52159,1,0.20346000000000009
6614,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,5.31384,0.4766,0.994927,0.288936,149.388,1,0.21034214315690658
8876,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,1.13985,-0.318182,0.892888,0.000962953,200.666,0,0.18181799999999998
8551,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,1.77764,-0.0909091,1.45028,-0.000299838,193.036,0,0.4090909
6860,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,4.87932,0.459523,0.677724,0.131141,154.881,2,0.1248389215116461
1989,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.77273,7.54881,4.90996e-07,1.19008,41.4142,0,0.2727299999999991
6157,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,6.04346,0.851125,0.618813,0.304791,138.875,2,0.12481270293457403
6130,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,6.35811,0.567559,1.31682,0.700566,136.997,1,0.4793211623744549
3014,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.95455,5.61374,7.12038e-05,1.48745,64.633,0,0.4545499999999993
9408,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,0.283747,-0.298486,1.10094,0.0577923,211.802,0,0.20151400000000003
2606,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.90909,6.38487,-0.000106694,1.45038,55.3815,0,0.40909000000000073
8788,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,1.33211,-0.0909091,1.45024,0.000445493,198.379,0,0.4090909
3431,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.24945,4.76187,0.0542197,1.07549,74.7531,1,0.24515164829659497
6594,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,5.67202,-0.0327948,0.864161,0.287087,147.1,1,0.19672984100309687
4604,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.12996,2.64718,0.580164,1.01838,103.108,1,0.253139126303795
2369,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.63636,6.82109,-1.01082e-06,0.706613,50.147,2,0.1363599999999997
9497,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,0.152594,0.257586,0.91216,0.0743704,210.994,0,0.24241400000000002
860,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.36364,9.73197,1.33552e-10,0.706611,15.2163,2,0.1363600000000001
7005,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,4.74318,0.080689,1.48282,0.223547,157.363,1,0.47513188037473064
289,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.02783,10.6795,1.41832e-11,1.49535,3.84564,1,0.47217000000000053
7317,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,4.13335,0.0266032,1.49788,0.0595243,164.758,1,0.4751842129463144
7562,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,3.69514,-0.136364,1.38683,0.00590386,170.013,1,0.36363599999999996
4323,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.5967,3.09662,0.57368,1.38545,95.5833,1,0.475189073231288
5439,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,7.57699,1.15051,0.785959,0.730331,121.388,1,0.2451516938925815
7232,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,4.32772,-0.00986825,1.48849,0.103474,162.442,1,0.479424307835
9382,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,0.266107,-0.406788,0.604328,0.0167675,212.048,2,0.09321200000000002
9521,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,0.130126,-0.103778,1.54066,0.114129,213.603,0,0.396222
9206,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,0.511361,0.136364,1.34628,0.0694501,208.1,0,0.36363599999999996
8174,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,2.50329,-0.181818,1.30168,-5.7165e-05,184.329,0,0.31818199999999996
2335,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.22727,6.89965,-1.65861e-06,1.19008,49.2041,0,0.27272999999999936
1543,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.63636,8.41298,-9.63739e-10,0.706611,31.0442,2,0.1363599999999996
9187,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,0.525833,-0.181818,1.35029,0.057862,208.204,0,0.31818199999999996
1872,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.59091,7.78036,2.83429e-08,0.495868,38.6357,2,0.09090999999999899
5363,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,7.45387,1.54527,1.01931,1.01906,119.192,1,0.3851179463550318
6011,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,6.2623,0.96625,0.601737,0.337483,135.662,2,0.12483949478249379
6677,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,5.43929,0.0446895,1.26441,0.367177,149.388,1,0.3398974956392333
4000,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.83373,3.64251,0.40316,1.43602,88.4455,1,0.4792704899586564
5234,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,7.56956,1.73018,0.929308,1.01449,116.553,1,0.3408141284292254
918,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,8.90909,9.61413,-1.22559e-10,1.45041,16.6304,1,0.40909000000000056
6433,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,5.54298,0.728528,0.239886,0.0866504,145.545,2,0.04161428648272647
3845,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.29242,3.92343,0.101289,0.49819,84.0548,2,0.09919335457193057
1176,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,9.27273,9.13037,-2.83631e-10,1.05372,22.4356,1,0.22727000000000103
6439,B-train-2__ip_skewed_bottom,bend,uniform_10pct,clean,5.83482,0.277026,1.35951,0.528149,144.109,1,0.43314221266513186
